run,station,date_range,err_mean,err_std,rmse,IoA,bias,crmse_norm,mod_std_norm,corr_coef,count
RUN020b,saturn02.1100.F.CT,127-129,0.2907373968180447,0.5554701639987911,0.6269572050797225,0.35276934004872906,0.29073739681804156,1.000678234132432,0.09377434795984342,0.03965210225762312,73
RUN020b,saturn02.1100.F.CT,5-150,0.5453701331403255,3.5210956893038365,3.563080610280317,0.12246357401281482,0.5453701331403593,1.005691398179514,0.1400397587014985,0.029262924047082754,859
RUN020b,saturn02.1100.F.CT,51-53,,,,1,,,,,0
RUN020b,saturn02.1100.F.CT,5-70,,,,1,,,,,0
RUN020b,saturn02.1100.F.CT,58-60,,,,1,,,,,0
RUN020b,saturn02.1100.F.CT,71-150,0.5453701331403255,3.5210956893038365,3.563080610280317,0.12246357401281482,0.5453701331403593,1.005691398179514,0.1400397587014985,0.029262924047082754,859
RUN020b,saturn02.1100.F.CT,90-92,,,,1,,,,,0
RUN020b,saturn02.1600.F.CT,121-126,0.1993352528939374,0.32544751428501495,0.38164201498339395,0.4498091185459676,0.19933525289393472,0.9678451654468379,0.06769480840110242,0.5012077322353435,145
RUN020b,saturn02.1600.F.CT,127-129,-0.3464299941232723,0.2795056364493783,0.44512598400365544,0.4052415164209978,-0.34642999412328734,1.030284500767949,0.13008965151731391,-0.1712774020492909,73
RUN020b,saturn02.1600.F.CT,5-150,0.24089627612816794,3.4429341543793237,3.451351417523879,0.05142105455841017,0.24089627612826092,0.9941170791402512,0.05458579228075908,0.13474973125708833,859
RUN020b,saturn02.1600.F.CT,51-53,,,,1,,,,,0
RUN020b,saturn02.1600.F.CT,5-70,,,,1,,,,,0
RUN020b,saturn02.1600.F.CT,58-60,,,,1,,,,,0
RUN020b,saturn02.1600.F.CT,71-150,0.24089627612816794,3.4429341543793237,3.451351417523879,0.05142105455841017,0.24089627612826092,0.9941170791402512,0.05458579228075908,0.13474973125708833,859
RUN020b,saturn02.1600.F.CT,90-92,,,,1,,,,,0
RUN020b,saturn02.2100.F.CT,121-126,-0.14030926484795084,0.2873654857188421,0.3197899500994339,0.39939825951640595,-0.1403092648479607,0.9770555511137564,0.060849735687285494,0.403166421487495,145
RUN020b,saturn02.2100.F.CT,127-129,-0.632620605984023,0.17600038182460964,0.6566467585528775,0.27874393792236574,-0.6326206059840231,1.0797965585713867,0.17063354728624752,-0.40099031702586885,73
RUN020b,saturn02.2100.F.CT,5-150,0.0735639756658279,3.427425765395951,3.428215138496381,0.07288186633637128,0.07356397566585215,0.9856894343469055,0.08184923170508808,0.21451414396973084,858
RUN020b,saturn02.2100.F.CT,51-53,,,,1,,,,,0
RUN020b,saturn02.2100.F.CT,5-70,,,,1,,,,,0
RUN020b,saturn02.2100.F.CT,58-60,,,,1,,,,,0
RUN020b,saturn02.2100.F.CT,71-150,0.0735639756658279,3.427425765395951,3.428215138496381,0.07288186633637128,0.07356397566585215,0.9856894343469055,0.08184923170508808,0.21451414396973084,858
RUN020b,saturn02.2100.F.CT,90-92,,,,1,,,,,0
RUN020b,saturn02.600.F.CT,121-126,0.6103229746838282,0.8876080151076323,1.0771917758274183,0.5865078721853016,0.6103229746838359,1.6268347075224923,1.9043647609870331,0.5198620605285628,145
RUN020b,saturn02.600.F.CT,127-129,1.8887206875481855,1.4784571361484877,2.398562348366388,0.4626233842137698,1.8887206875481866,0.9124229021895646,0.32134750858209826,0.42127083857991443,73
RUN020b,saturn02.600.F.CT,5-150,0.8310090784099616,3.7547701689541717,3.845630651800551,0.2947266763147601,0.8310090784099806,1.0111469018362311,0.31244202981575936,0.12034546848055326,859
RUN020b,saturn02.600.F.CT,51-53,,,,1,,,,,0
RUN020b,saturn02.600.F.CT,5-70,,,,1,,,,,0
RUN020b,saturn02.600.F.CT,58-60,,,,1,,,,,0
RUN020b,saturn02.600.F.CT,71-150,0.8310090784099616,3.7547701689541717,3.845630651800551,0.2947266763147601,0.8310090784099806,1.0111469018362311,0.31244202981575936,0.12034546848055326,859
RUN020b,saturn02.600.F.CT,90-92,,,,1,,,,,0
RUN020b,saturn03.1300.R.CT,121-126,8.398072628824298,5.95138540456935,10.293037069433344,0.7134189666052342,8.398072628824286,0.582244445685416,0.5387641715365925,0.8828150499382128,99
RUN020b,saturn03.1300.R.CT,127-129,6.815074074946122,5.747747474030204,8.91525858695211,0.8167076796606884,6.815074074946118,0.5811863890944027,0.9370345166822961,0.8218779773657268,21
RUN020b,saturn03.1300.R.CT,5-150,7.003518563427033,5.972871596197538,9.204589473351337,0.7150926672340758,7.003518563427022,0.6216637263714022,0.5367801560537853,0.839884948314671,1184
RUN020b,saturn03.1300.R.CT,51-53,10.28438010332322,3.398862232594632,10.831469825734121,0.7144883317297064,10.284380103323222,0.38694938877632773,0.6994737286238107,0.957529648894753,8
RUN020b,saturn03.1300.R.CT,5-70,3.653571874381302,4.184771288652191,5.55525860600547,0.7634200266825286,3.6535718743813135,0.6035906029571095,0.5586332998934838,0.8482751994487853,305
RUN020b,saturn03.1300.R.CT,58-60,,,,1,,,,,0
RUN020b,saturn03.1300.R.CT,71-150,8.165900520376914,6.0607258605929815,10.169283616162561,0.701181867326912,8.165900520376898,0.6172521412396975,0.5530574282665995,0.8361449153613406,879
RUN020b,saturn03.1300.R.CT,90-92,,,,1,,,,,0
RUN020b,saturn03.240.A.CT,121-126,-1.5870452939939934,2.4134489261184022,2.8885028101372083,0.6666468660337843,-1.5870452939939954,0.7123567283172678,0.40525467230233087,0.8103290176923772,118
RUN020b,saturn03.240.A.CT,127-129,-2.1416341620249595,2.587719785191361,3.35900142462357,0.7431500145714258,-2.141634162024959,0.6047516119523384,0.44446816074566814,0.9357559294710319,22
RUN020b,saturn03.240.A.CT,5-150,-2.181574136338604,3.2598412399269723,3.922477612666527,0.882015545214074,-2.181574136338601,0.4980208429147519,0.7389006531171441,0.8782976505189571,2675
RUN020b,saturn03.240.A.CT,51-53,-0.19156638234344733,2.2070762241834245,2.2153742659424207,0.9756771279580371,-0.19156638234344392,0.2940384242902716,0.9112995065605024,0.9568798090765357,47
RUN020b,saturn03.240.A.CT,5-70,-2.7081313475399176,3.5070882829504044,4.430986754655936,0.8805094248298957,-2.7081313475399176,0.4867346554739247,0.7613241846873943,0.8818213819793016,1312
RUN020b,saturn03.240.A.CT,58-60,-2.4314196512513755,3.4898739594101165,4.253354179122661,0.7936431488162227,-2.4314196512513746,0.6620322285535973,0.7584677264601464,0.7495286752308004,68
RUN020b,saturn03.240.A.CT,71-150,-1.6766549422735972,2.914318485494738,3.3622052332281576,0.8377959931882157,-1.6766549422735904,0.5823524911730895,0.6835463793731014,0.8251826524289279,1364
RUN020b,saturn03.240.A.CT,90-92,-0.8459541394751344,1.3912956748846004,1.6282942182074194,0.6469152864327969,-0.8459541394751342,0.7874701488166646,0.5279073101444339,0.6237618613828317,73
RUN020b,saturn03.820.A.CT,121-126,5.004345884345133,5.610569483258778,7.518109313958979,0.7192765049393276,5.004345884345134,1.1053832143396156,1.65275996539062,0.7592583028416529,139
RUN020b,saturn03.820.A.CT,127-129,3.591278978154839,3.910234799552184,5.309163859457135,0.8755082075537371,3.591278978154838,0.6471314696848158,1.4355565309970475,0.9202157343106683,27
RUN020b,saturn03.820.A.CT,5-150,6.559624134783574,5.334470060554178,8.454894417825939,0.7876097028830282,6.559624134783556,0.6761306198110244,1.1389695765350594,0.8077911469875725,2597
RUN020b,saturn03.820.A.CT,51-53,6.821476452720605,3.929291403985254,7.872221537307884,0.8125508197326123,6.8214764527206135,0.49883089798459174,1.0896605215614406,0.8895099662267301,64
RUN020b,saturn03.820.A.CT,5-70,6.711155297227557,5.295971581918093,8.5490888649019,0.7798786824887991,6.711155297227563,0.6491265863595176,1.0292212758295376,0.795713782821518,1386
RUN020b,saturn03.820.A.CT,58-60,9.646147657835401,5.0534903714139725,10.889716689186052,0.6364997287473697,9.646147657835414,0.7207962025732118,0.9413590710278642,0.7258705933912595,73
RUN020b,saturn03.820.A.CT,71-150,6.3861954055124235,5.372951729942573,8.345783489264548,0.7644609865383813,6.3861954055124155,0.7874351245160812,1.311715843991065,0.8006857543415649,1211
RUN020b,saturn03.820.A.CT,90-92,19.94617879726772,1.8278877148207666,20.029758413684505,0.00012006559495769675,19.946178797267724,1375.0119080376796,1374.0119080376799,-0.9999999999999999,2
RUN020b,saturn04.30.F.CT,121-126,-0.057883690935547266,0.0018644766819180016,0.057913711240252706,0.05011839044025079,-0.05788369093554729,0.9829656876391794,0.032609553369232554,0.5342274930979103,145
RUN020b,saturn04.30.F.CT,127-129,-0.053669876233367594,0.0012457908377676765,0.05368433300057347,0.03787252304726374,-0.053669876233367594,1.002840625648926,0.016249657993191762,-0.16693486931561632,72
RUN020b,saturn04.30.F.CT,5-150,0.11133460268253904,0.3594289087124249,0.3762772038971845,0.3301280646360669,0.11133460268253845,4.561467356617477,5.016419234114756,0.5339941935549853,3359
RUN020b,saturn04.30.F.CT,51-53,0.6680358194345306,0.5461065320367061,0.862846568273133,0.08563060273699707,0.6680358194345304,13.840662384744537,14.404023128783926,0.5870563694203015,73
RUN020b,saturn04.30.F.CT,5-70,0.23420157660015242,0.44810476523813797,0.5056167116612375,0.29828314703411607,0.2342015766001519,4.305207837685771,4.688048621722078,0.47386297716418124,1501
RUN020b,saturn04.30.F.CT,58-60,0.1748726330080065,0.36746909938745004,0.4069569716564352,0.2914973630182136,0.17487263300800648,4.46517505640052,4.863608659603423,0.48491780893537423,73
RUN020b,saturn04.30.F.CT,71-150,0.012048319428020803,0.22196076171194504,0.2222875204342038,0.10007974227288019,0.012048319428020912,15.36988635363533,15.737071338703108,0.39467342837852126,1859
RUN020b,saturn04.30.F.CT,90-92,0.11437708574006128,0.1466501667294545,0.18597953958477834,0.03300399779178487,0.1143770857400613,17.2209413642477,16.926657258210923,-0.2673030887277875,73
RUN020b,saturn04.830.A.CT,121-126,,,,1,,,,,0
RUN020b,saturn04.830.A.CT,127-129,,,,1,,,,,0
RUN020b,saturn04.830.A.CT,5-150,,,,1,,,,,0
RUN020b,saturn04.830.A.CT,51-53,,,,1,,,,,0
RUN020b,saturn04.830.A.CT,5-70,,,,1,,,,,0
RUN020b,saturn04.830.A.CT,58-60,,,,1,,,,,0
RUN020b,saturn04.830.A.CT,71-150,,,,1,,,,,0
RUN020b,saturn04.830.A.CT,90-92,,,,1,,,,,0
RUN020b,saturn04.860.R.CT,121-126,-0.057939966138258546,0.0018416322852364624,0.05796922705691852,0.04851271997948603,-0.05793996613825856,0.9848051834777639,0.032397047572576734,0.48165375589909554,145
RUN020b,saturn04.860.R.CT,127-129,-0.05361882993221957,0.0012267335764677427,0.0536328611820022,0.03777798569650048,-0.05361882993221957,1.0035617197148476,0.018290018580745554,-0.1859374955611056,73
RUN020b,saturn04.860.R.CT,5-150,0.8673912617528516,1.8782764827955083,2.068886209241065,0.6584636213169028,0.8673912617528508,1.501599200894594,1.9496870738781977,0.6530482660622928,1655
RUN020b,saturn04.860.R.CT,51-53,,,,1,,,,,0
RUN020b,saturn04.860.R.CT,5-70,2.461503848324914,2.469293599657612,3.486604663082467,0.6167391938140372,2.461503848324912,1.2180846702102759,1.5776150136973424,0.6354968893655143,577
RUN020b,saturn04.860.R.CT,58-60,,,,1,,,,,0
RUN020b,saturn04.860.R.CT,71-150,0.014141760405836661,0.25375626363808773,0.25415001617733324,0.037742594910200045,0.014141760405836541,43.466524144663815,43.82147828995583,0.3649265103153623,1078
RUN020b,saturn04.860.R.CT,90-92,,,,1,,,,,0
RUN020b,skaw1.0.A.External,121-126,0.15107036338548221,0.18042114043865498,0.2353168982682853,0.9489382987898387,0.15107036338548174,0.30746745954911886,0.7622318667289533,0.9750715266960199,145
RUN020b,skaw1.0.A.External,127-129,0.12152896198602314,0.17489734367954432,0.2129750441426434,0.9733881125746844,0.12152896198602292,0.23930865634604942,0.7802864296756923,0.9942363600881566,73
RUN020b,skaw1.0.A.External,5-150,0.07520436565002017,0.17700836265953213,0.19232175400674317,0.9757681684759216,0.0752043656500142,0.25842467794774265,0.8074167099770794,0.9816111121993101,3481
RUN020b,skaw1.0.A.External,51-53,0.10761649455220475,0.12418058419346296,0.1643232405666784,0.9858870016665104,0.1076164945522049,0.16925524461269084,0.8820337177009328,0.9916492455028613,73
RUN020b,skaw1.0.A.External,5-70,0.08853907071343695,0.16989955251078198,0.1915855552649074,0.9786762497977535,0.08853907071343614,0.23635769696264908,0.8269491068426649,0.9843289332581219,1561
RUN020b,skaw1.0.A.External,58-60,0.08772858690520624,0.16665766686347677,0.1883376831246523,0.962984944176622,0.08772858690520624,0.29761537696796836,0.7446587365586224,0.9843043862615676,49
RUN020b,skaw1.0.A.External,71-150,0.06420098003717005,0.1820095178905891,0.1930005969951848,0.9703827259333566,0.06420098003716923,0.2877776840308165,0.7783268722289198,0.9783657605487234,1921
RUN020b,skaw1.0.A.External,90-92,-0.11579459437875947,0.15385408860062688,0.1925602987805923,0.9363386269573162,-0.11579459437875927,0.36668548546255775,0.8166160929576319,0.9382643883972424,73
RUN020b,tpoin.0.A.External,121-126,-0.07349248039277419,0.0848360242054353,0.11224212968964688,0.9947835896570286,-0.07349248039277412,0.11058231176803263,1.0259914175708646,0.9943698876565791,145
RUN020b,tpoin.0.A.External,127-129,-0.08538295955293837,0.10124913374309709,0.13244484461747189,0.9954767583463385,-0.08538295955293862,0.10447987326016357,1.0325773569209395,0.9952280767796943,73
RUN020b,tpoin.0.A.External,5-150,-0.10917017528345946,0.1223298307737001,0.16395949093768075,0.9895424494003303,-0.10917017528345985,0.15325121665711658,1.009047612524582,0.9884028881174717,3481
RUN020b,tpoin.0.A.External,51-53,0.009839447665087618,0.07339039319065586,0.07404704277034342,0.9982850532296044,0.009839447665087486,0.08433049632905329,1.055546266146059,0.9980928145655633,73
RUN020b,tpoin.0.A.External,5-70,-0.059415325302101064,0.11267453776430954,0.1273802666866234,0.9940231343433314,-0.05941532530210136,0.13724873026944912,1.0100583961113825,0.9907252676180037,1561
RUN020b,tpoin.0.A.External,58-60,-0.07368912484718669,0.08112003094789318,0.10959263908553081,0.99172493297198,-0.0736891248471867,0.12968049545591323,0.9247118729142524,0.9939717823745058,49
RUN020b,tpoin.0.A.External,71-150,-0.14968515862534498,0.11481378317800237,0.18864742648745564,0.9854310537645571,-0.14968515862534593,0.1483250188108463,1.0140967878686513,0.9892507342307805,1921
RUN020b,tpoin.0.A.External,90-92,-0.30380855230789383,0.10856423454120022,0.32262335544243387,0.9193516151996297,-0.30380855230789394,0.19895045564918912,1.0028610851099105,0.9802699004963997,73
RUN020b,vanw1.0.A.External,121-126,-0.028498002456346136,0.0894399500740275,0.0938703404342737,0.8192364368033942,-0.02849800245634082,0.6150057412069139,0.5509352210870009,0.8397516810516263,145
RUN020b,vanw1.0.A.External,127-129,0.06634074522055514,0.09426346385284234,0.11526792742977002,0.8914269817028748,0.06634074522055577,0.4370411021880538,0.5964146519489764,0.9764226182670233,73
RUN020b,vanw1.0.A.External,5-150,0.2260985668506219,0.25620806308616517,0.34170620937037327,0.9717289159215117,0.22609856685061125,0.23399198326565385,0.8526227548760998,0.9806290673903698,3505
RUN020b,vanw1.0.A.External,51-53,0.20329571754866677,0.15076637805832915,0.25310007808464685,0.8066073927020347,0.2032957175486665,0.4794940670216506,0.694322630470656,0.9017201081476546,73
RUN020b,vanw1.0.A.External,5-70,0.3411074797481355,0.2592040289576529,0.42841690135661575,0.8936990954927471,0.3411074797481346,0.3729550964313583,0.8217013876719028,0.9347055326874751,1585
RUN020b,vanw1.0.A.External,58-60,0.5088334456547117,0.09950401975827183,0.5184713351429381,0.3243037004496182,0.5088334456547114,0.7394157885153892,0.5920269369989455,0.6788206208157304,73
RUN020b,vanw1.0.A.External,71-150,0.13129546551731117,0.21082880088951556,0.24836924638513197,0.959113741927409,0.13129546551731597,0.30944035679090953,0.8054133490182244,0.9640623229419105,1921
RUN020b,vanw1.0.A.External,90-92,-0.42115303126128584,0.18760388068293413,0.46104781941558526,0.79146786304791,-0.4211530312612881,0.37340499897479473,0.6586031716500622,0.9826302849448421,73
