run,station,date_range,err_mean,err_std,rmse,IoA,bias,crmse_norm,mod_std_norm,corr_coef,count
RUN020e,saturn02.1600.F.CT,71-150,0.24941403845655125,3.4376335575653587,3.446669673565874,0.0583313956530328,0.24941403845662435,0.9925865782401111,0.08192614386717219,0.13111673961710213,859
RUN020e,saturn02.1600.F.CT,90-92,,,,1,,,,,0
RUN020e,saturn02.2100.F.CT,121-126,-0.1563465770928199,0.2978484870828505,0.33638961551478375,0.38293866347301164,-0.15634657709280475,1.0126982263272262,0.05240162789592674,-0.2176627703768321,145
RUN020e,saturn02.2100.F.CT,127-129,-0.8067791715182996,0.2728334472528343,0.851663502526449,0.21482722704483803,-0.8067791715183041,1.6738862402035126,1.0009748877702758,-0.3995826613482043,73
RUN020e,saturn02.2100.F.CT,5-150,0.0010809618828124584,3.4267976481616333,3.4267978186529566,0.08193679123448205,0.001080961882880871,0.9855087948338198,0.08461315816375736,0.2123298705509738,858
RUN020e,saturn02.2100.F.CT,51-53,,,,1,,,,,0
RUN020e,saturn02.2100.F.CT,5-70,,,,1,,,,,0
RUN020e,saturn02.2100.F.CT,58-60,,,,1,,,,,0
RUN020e,saturn02.2100.F.CT,71-150,0.0010809618828124584,3.4267976481616333,3.4267978186529566,0.08193679123448205,0.001080961882880871,0.9855087948338198,0.08461315816375736,0.2123298705509738,858
RUN020e,saturn02.2100.F.CT,90-92,,,,1,,,,,0
RUN020e,saturn02.600.F.CT,121-126,0.4047406115584042,0.7506138852884084,0.8527814300466626,0.34370157414317215,0.40474061155840957,1.375747739713025,0.8288370662034874,-0.1240961398812424,145
RUN020e,saturn02.600.F.CT,127-129,1.4604709947392676,1.5061637607218132,2.097976358443151,0.4732866731803683,1.4604709947392536,0.9295219158741461,0.2703816221683583,0.38666686707325937,73
RUN020e,saturn02.600.F.CT,5-150,1.371511509138857,3.705940502248803,3.9515868743972278,0.2517684899220811,1.3715115091388732,0.997997237812831,0.11625459474074998,0.075337427115721,859
RUN020e,saturn02.600.F.CT,51-53,,,,1,,,,,0
RUN020e,saturn02.600.F.CT,5-70,,,,1,,,,,0
RUN020e,saturn02.600.F.CT,58-60,,,,1,,,,,0
RUN020e,saturn02.600.F.CT,71-150,1.371511509138857,3.705940502248803,3.9515868743972278,0.2517684899220811,1.3715115091388732,0.997997237812831,0.11625459474074998,0.075337427115721,859
RUN020e,saturn02.600.F.CT,90-92,,,,1,,,,,0
RUN020e,saturn03.1300.R.CT,121-126,6.302827363171899,10.339368140125186,12.109011780776505,0.43911212251954734,6.302827363171891,1.0115358462354966,0.06327122843515037,-0.15173974290186018,99
RUN020e,saturn03.1300.R.CT,127-129,7.867296406137027,9.921378585129762,12.662073517851962,0.4672509391990315,7.867296406137026,1.0032052070455661,0.02717355869381366,-0.10455541019265192,21
RUN020e,saturn03.1300.R.CT,5-150,4.61364595773142,9.109373001649788,10.21109227783578,0.4675432577384614,4.613645957731396,0.9481146001393734,0.24793689389724166,0.32780802768574374,1184
RUN020e,saturn03.1300.R.CT,51-53,17.057537886037537,8.738377846390442,19.165564069963953,0.43138968697007163,17.057537886037537,0.9948358406913573,0.014394117112948237,0.36503943246120063,8
RUN020e,saturn03.1300.R.CT,5-70,3.454140929254695,6.953441454852032,7.764112159494299,0.38069834933861635,3.4541409292546916,1.0029298212167903,0.06513855651434124,-0.012474906016790079,305
RUN020e,saturn03.1300.R.CT,58-60,,,,1,,,,,0
RUN020e,saturn03.1300.R.CT,71-150,5.015977054074317,9.714345733868022,10.932910812959179,0.4369515671134291,5.015977054074295,0.9893535597708237,0.10235607447351687,0.15463810972263617,879
