run,station,date_range,err_mean,err_std,rmse,IoA,bias,crmse_norm,mod_std_norm,corr_coef,count
RUN013a,saturn02.1600.F.CT,5-150,0.160887161306781,3.4635256524418683,3.467260391692007,0.023129065978372387,0.160887161306853,1.0000626938372434,0.03539752810177599,0.015927572505492007,859
RUN013a,saturn02.1600.F.CT,51-53,,,,1,,,,,0
RUN013a,saturn02.1600.F.CT,5-70,,,,1,,,,,0
RUN013a,saturn02.1600.F.CT,58-60,,,,1,,,,,0
RUN013a,saturn02.1600.F.CT,71-150,0.160887161306781,3.4635256524418683,3.467260391692007,0.023129065978372387,0.160887161306853,1.0000626938372434,0.03539752810177599,0.015927572505492007,859
RUN013a,saturn02.1600.F.CT,90-92,,,,1,,,,,0
RUN013a,saturn02.2100.F.CT,121-126,-0.020542550446286195,0.28333559531399943,0.28407931278214654,0.18507500015894585,-0.020542550446275953,0.9633537428378527,0.04667172695657271,0.7941404903056567,145
RUN013a,saturn02.2100.F.CT,127-129,-0.6050621846762528,0.20344639142853177,0.6383499678941728,0.27562691445161913,-0.6050621846762532,1.2481831632457203,0.40892412043904725,-0.4777686778585196,73
RUN013a,saturn02.2100.F.CT,5-150,-0.13476453311300857,3.4649634822449116,3.467583223612079,0.03586721951168392,-0.13476453311300318,0.9964848631673024,0.027787225588583903,0.14017317705073667,858
RUN013a,saturn02.2100.F.CT,51-53,,,,1,,,,,0
RUN013a,saturn02.2100.F.CT,5-70,,,,1,,,,,0
RUN013a,saturn02.2100.F.CT,58-60,,,,1,,,,,0
RUN013a,saturn02.2100.F.CT,71-150,-0.13476453311300857,3.4649634822449116,3.467583223612079,0.03586721951168392,-0.13476453311300318,0.9964848631673024,0.027787225588583903,0.14017317705073667,858
RUN013a,saturn02.2100.F.CT,90-92,,,,1,,,,,0
RUN013a,saturn02.600.F.CT,121-126,0.8654195619813485,0.6467339579869753,1.0803776333641344,0.5446644347406366,0.8654195619813585,1.18535347977792,1.3812304421995034,0.5439840509321612,145
RUN013a,saturn02.600.F.CT,127-129,2.28541171747966,1.605451259206619,2.7929519265611162,0.4172790996478274,2.2854117174796507,0.9907967308847787,0.17346458006736667,0.13954375754168827,73
RUN013a,saturn02.600.F.CT,5-150,1.0184565384176607,3.8655674747686173,3.9974824105472573,0.2447321105463185,1.0184565384176452,1.0409842413976238,0.28716135451389535,-0.002065994071415106,859
RUN013a,saturn02.600.F.CT,51-53,,,,1,,,,,0
RUN013a,saturn02.600.F.CT,5-70,,,,1,,,,,0
RUN013a,saturn02.600.F.CT,58-60,,,,1,,,,,0
RUN013a,saturn02.600.F.CT,71-150,1.0184565384176607,3.8655674747686173,3.9974824105472573,0.2447321105463185,1.0184565384176452,1.0409842413976238,0.28716135451389535,-0.002065994071415106,859
RUN013a,saturn02.600.F.CT,90-92,,,,1,,,,,0
RUN013a,saturn03.1300.R.CT,121-126,6.9337049549843925,7.349779172765695,10.104232691857183,0.6944320580252497,6.93370495498438,0.7190541041202893,0.574029228164186,0.7076910985290052,99
RUN013a,saturn03.1300.R.CT,127-129,5.506456809591201,7.1749434792019935,9.044383921839923,0.7919825734999618,5.506456809591203,0.7254980340515782,0.9153677443184701,0.7164064487013818,21
RUN013a,saturn03.1300.R.CT,5-150,5.006473420276521,6.457869298925097,8.1712209607827,0.7644608693764946,5.006473420276517,0.6721428760238286,0.6398128572046802,0.7483316689183815,1184
RUN013a,saturn03.1300.R.CT,51-53,7.147533112595782,2.726901968388003,7.650047316249194,0.8319701789936249,7.147533112595781,0.31044890251853546,0.9308728231510545,0.9507988888397305,8
RUN013a,saturn03.1300.R.CT,5-70,1.959871361766949,3.5925283888615587,4.092353354666538,0.8735867958003696,1.9598713617669432,0.5181684318695166,0.666275077033488,0.8820860895197405,305
RUN013a,saturn03.1300.R.CT,58-60,,,,1,,,,,0
RUN013a,saturn03.1300.R.CT,71-150,6.063599276755953,6.8817392512288125,9.171999308273987,0.7383807761827039,6.063599276755927,0.7008679135107188,0.6590801350997739,0.7155205733453693,879
RUN013a,saturn03.1300.R.CT,90-92,,,,1,,,,,0
RUN013a,saturn03.240.A.CT,121-126,-0.9492808003307116,2.001508519161137,2.2152133960752236,0.845558409274354,-0.9492808003307127,0.5907678612871623,0.6992897573793739,0.8151123956956734,118
RUN013a,saturn03.240.A.CT,127-129,-1.328177116522954,1.6165634232485073,2.092207387961375,0.9274651459360775,-1.3281771165229532,0.37779180791803957,0.8155902345299351,0.9333490741267169,22
RUN013a,saturn03.240.A.CT,5-150,-0.5363329688514322,2.4786259601452487,2.5359889005638308,0.9609169184142285,-0.536332968851438,0.37867101465639985,0.9870160468437902,0.9274463901780857,2675
RUN013a,saturn03.240.A.CT,51-53,2.196412591360342,2.71730888940784,3.493994257571286,0.9535551874584488,2.196412591360348,0.3620143316287326,1.1537515630421962,0.9534497561661154,47
RUN013a,saturn03.240.A.CT,5-70,-0.3635327984759899,2.7604349018299126,2.7842695528286208,0.9613153530912525,-0.36353279847600994,0.3831096403909317,0.9935363454046103,0.9261570961100647,1312
RUN013a,saturn03.240.A.CT,58-60,0.20126049257859713,3.167940192161235,3.174326833674116,0.9014195586387476,0.2012604925785988,0.6009611033905393,0.9714153827754388,0.8145298222388769,68
RUN013a,saturn03.240.A.CT,71-150,-0.7053580765098323,2.162658279158613,2.2747792966595575,0.9429080671851062,-0.7053580765098304,0.43215229999487265,0.9370193711817254,0.9024625016268402,1364
RUN013a,saturn03.240.A.CT,90-92,-0.437234428793965,1.4559367790007405,1.5201729671882196,0.757429345843937,-0.4372344287939651,0.8240568649237437,0.8247756844536165,0.6069439436137296,73
RUN013a,saturn03.820.A.CT,121-126,4.929050279486109,5.320651050844097,7.252921084814757,0.7356879081539882,4.929050279486105,1.048264062767732,1.6260821141698647,0.7826435930119753,139
RUN013a,saturn03.820.A.CT,127-129,4.34630943894827,4.331770637710744,6.136337881572671,0.8484826831645051,4.3463094389482695,0.7168943152570592,1.5069163142477995,0.914735374762471,27
RUN013a,saturn03.820.A.CT,5-150,6.14762990692379,4.590726932050262,7.672556760112977,0.8105622461799179,6.147629906923733,0.5818630549456777,1.0594502388744946,0.8418848420080589,2597
RUN013a,saturn03.820.A.CT,51-53,5.863957218738579,3.222364949903391,6.691011144331042,0.8491215799933793,5.86395721873858,0.40908526152172714,1.0211413373332325,0.9182758600851763,64
RUN013a,saturn03.820.A.CT,5-70,6.442547210140746,4.505461679911164,7.861653738498036,0.7955892106439547,6.442547210140756,0.5522338847587085,0.9217483622071234,0.8378955922726797,1386
RUN013a,saturn03.820.A.CT,58-60,8.247197461701262,3.7384507698629736,9.054958869646002,0.6859727045629251,8.247197461701262,0.533227713990907,0.7704595217450904,0.8496722038778853,73
RUN013a,saturn03.820.A.CT,71-150,5.810094496305548,4.663578744086247,7.450245952872503,0.7952997133765309,5.810094496305549,0.6834726782627087,1.235897814167854,0.8335270446774402,1211
RUN013a,saturn03.820.A.CT,90-92,18.78146229682492,0.13181543162865417,18.78192485649624,0.00014055081775421474,18.78146229682492,99.15695952379573,98.15695952379573,-0.9999999999999999,2
RUN013a,saturn04.30.F.CT,121-126,-0.05792559722967075,0.001898192582968951,0.05795669029107925,0.050061646962221706,-0.05792559722967077,1.0007409562613792,0.0017155399955079264,-0.43121071654957577,145
RUN013a,saturn04.30.F.CT,127-129,-0.053494409525576936,0.001322052253318851,0.053510743525488805,0.03805595179609833,-0.053494409525576936,1.0642297797233398,0.33526789586295797,-0.03009602515276585,72
RUN013a,saturn04.30.F.CT,5-150,0.02882148605304563,0.2811116359407329,0.28258526132758743,0.43513165198416637,0.028821486053046144,3.5675526364934917,4.066409355001425,0.5912160838378966,3359
RUN013a,saturn04.30.F.CT,51-53,-0.0015791560519986133,0.0900025441591821,0.09001639677837639,0.5389446679926239,-0.0015791560519985148,2.28104729461755,2.6302185704524037,0.5160926545362495,73
RUN013a,saturn04.30.F.CT,5-70,0.10070868229476752,0.37317148628982993,0.3865219228831775,0.4098031234137902,0.10070868229476768,3.585279452946752,4.045057336940474,0.5572554018262306,1501
RUN013a,saturn04.30.F.CT,58-60,0.4636166355736183,0.7116211758554666,0.8493203651782512,0.1627235977935313,0.4636166355736183,8.64702128514471,9.145683782148186,0.539738469668791,73
RUN013a,saturn04.30.F.CT,71-150,-0.029274743526087547,0.1510132063365142,0.1538245724731679,0.14396067525516643,-0.02927474352608743,10.457054667628652,10.797630370710568,0.3815109898124267,1859
RUN013a,saturn04.30.F.CT,90-92,0.10331832318661571,0.16280724254167292,0.19282342733733648,0.04031592148081686,0.10331832318661581,19.118246095535365,18.93706590093202,-0.1556436689836036,73
RUN013a,saturn04.830.A.CT,121-126,,,,1,,,,,0
RUN013a,saturn04.830.A.CT,127-129,,,,1,,,,,0
RUN013a,saturn04.830.A.CT,5-150,,,,1,,,,,0
RUN013a,saturn04.830.A.CT,51-53,,,,1,,,,,0
RUN013a,saturn04.830.A.CT,5-70,,,,1,,,,,0
RUN013a,saturn04.830.A.CT,58-60,,,,1,,,,,0
RUN013a,saturn04.830.A.CT,71-150,,,,1,,,,,0
RUN013a,saturn04.830.A.CT,90-92,,,,1,,,,,0
RUN013a,saturn04.860.R.CT,121-126,-0.057980655398569426,0.001871600155255525,0.05801085491172157,0.048458868343035144,-0.057980655398569426,1.000830376980913,0.0018891214234769923,-0.4387951688550528,145
RUN013a,saturn04.860.R.CT,127-129,-0.053335552957416904,0.0014223755087663956,0.05335451584787699,0.038030062461227976,-0.05333555295741688,1.1636117564891815,0.5382841065340714,-0.05967345098325744,73
RUN013a,saturn04.860.R.CT,5-150,0.5664806948856648,1.7051430632524636,1.796778573958446,0.6842566668075152,0.5664806948856657,1.3631866685462941,1.7419236659239774,0.6246026181203082,1655
RUN013a,saturn04.860.R.CT,51-53,,,,1,,,,,0
RUN013a,saturn04.860.R.CT,5-70,1.738187592614176,2.496351392303559,3.0418853333046245,0.6446891993438127,1.7381875926141752,1.2314320835904944,1.508027532780703,0.5827884521072063,577
RUN013a,saturn04.860.R.CT,58-60,,,,1,,,,,0
RUN013a,saturn04.860.R.CT,71-150,-0.060675965586831346,0.005769316884339467,0.06094963344603709,0.1370867289403449,-0.06067596558683141,0.9882402430428855,0.3303155751309143,0.2005500363585578,1078
RUN013a,saturn04.860.R.CT,90-92,,,,1,,,,,0
RUN013a,skaw1.0.A.External,121-126,-0.06275190427162795,0.07637517812435482,0.09884821355615127,0.9925862445358071,-0.06275190427162736,0.13015593368611494,0.9568902885265639,0.9921192011084127,145
RUN013a,skaw1.0.A.External,127-129,-0.06999315541842718,0.06483659068002709,0.09540872756953357,0.995473277030328,-0.06999315541842721,0.0887146543867767,0.9388360324912719,0.99780086253688,73
RUN013a,skaw1.0.A.External,5-150,-0.1043486141084621,0.12552090188005685,0.16323029766296338,0.9849082335787389,-0.10434861410846574,0.18325517595152527,0.9403179048322788,0.9840370438151077,3481
RUN013a,skaw1.0.A.External,51-53,0.035957076156540486,0.06573853699067439,0.07492974423686172,0.9974146920437307,0.03595707615654076,0.08960009514452529,1.0096775360994472,0.9960707641493123,73
RUN013a,skaw1.0.A.External,5-70,-0.050426957931390584,0.12599475263981297,0.13571129569413873,0.9905817091116099,-0.050426957931392735,0.17527903471926456,0.9506717496696814,0.9851213293435424,1561
RUN013a,skaw1.0.A.External,58-60,-0.03495396058350579,0.0594709150754477,0.06898238253629972,0.9959019283890261,-0.03495396058350597,0.10620248766177978,0.9247286170401013,0.9969649542636511,49
RUN013a,skaw1.0.A.External,71-150,-0.14829749338135156,0.10685255954225525,0.18278297520262465,0.9782329330114345,-0.14829749338135156,0.16894601158341443,0.9493766467067735,0.986317321464872,1921
RUN013a,skaw1.0.A.External,90-92,-0.34538608369036017,0.10533197786429895,0.36109053209378056,0.8459803394656213,-0.34538608369036017,0.2510411506720561,1.0100325136632637,0.9688519888472995,73
RUN013a,tpoin.0.A.External,121-126,-0.007627226432715223,0.09778763657115982,0.09808463921139306,0.9959218449721691,-0.007627226432714851,0.1274645177641205,1.0058226558200924,0.991940278997384,145
RUN013a,tpoin.0.A.External,127-129,0.014782330386407206,0.0571424839014151,0.05902356104198037,0.9990537907934188,0.01478233038640725,0.05896583264543556,0.9807556309858619,0.9984162091031308,73
RUN013a,tpoin.0.A.External,5-150,-0.07903879793234567,0.12399763425629494,0.1470460638022929,0.9913942174425828,-0.07903879793234786,0.15534059184251536,0.9888046032865637,0.9878614225264408,3481
RUN013a,tpoin.0.A.External,51-53,0.07419995863004102,0.06892075323208285,0.10127045021514154,0.9966420894764775,0.07419995863004103,0.07919457949128082,1.0078717315016996,0.996919341484698,73
RUN013a,tpoin.0.A.External,5-70,-0.03187542155702459,0.12223227692735454,0.12632011725090925,0.9939534517415141,-0.03187542155702522,0.14889100181014528,0.9836082003954295,0.988867600271659,1561
RUN013a,tpoin.0.A.External,58-60,-0.018876071783578644,0.07180321009383522,0.0742428923585164,0.9962375736260558,-0.018876071783578585,0.11478639432811277,0.9370494495310098,0.9950839603378928,49
RUN013a,tpoin.0.A.External,71-150,-0.11751798194379072,0.11178982022994993,0.16219568424340283,0.9890287713390442,-0.11751798194379104,0.1444184376605868,0.9991099202307646,0.9895627635798508,1921
RUN013a,tpoin.0.A.External,90-92,-0.28015922359930406,0.11217257260472559,0.3017811733898044,0.9294441614848907,-0.280159223599304,0.2055629510525648,1.0175758742914127,0.9793886546703252,73
RUN013a,vanw1.0.A.External,121-126,0.0752545417738913,0.052786112018822294,0.09192181286105063,0.8733599205644563,0.07525454177389435,0.36296712957350097,0.6795154683659885,0.9786356576959361,145
RUN013a,vanw1.0.A.External,127-129,0.12035994431727462,0.06076264853982179,0.13482809667732965,0.8860672250808785,0.1203599443172747,0.2817186405452499,0.7535188347077468,0.9876496600154291,73
RUN013a,vanw1.0.A.External,5-150,0.09981489756235656,0.2187013806409584,0.24040238698824268,0.9869947105388671,0.09981489756235717,0.19973754605023564,0.9314900848831521,0.9811047485077268,3505
RUN013a,vanw1.0.A.External,51-53,0.0824105267274585,0.13953567437746453,0.16205461838365165,0.9052546389528141,0.08241052672745797,0.44377618447512285,0.6703922047983504,0.9341460098897146,73
RUN013a,vanw1.0.A.External,5-70,0.10850953155754797,0.25600029886105385,0.27804760645577803,0.9444297582304082,0.10850953155755105,0.3683454170528321,0.699523986612969,0.9675547139829709,1585
RUN013a,vanw1.0.A.External,58-60,0.2301498353584304,0.0718317829523912,0.24109904968214207,0.5552573917853314,0.23014983535843037,0.5337830025484298,0.6597907256901352,0.8717912082606124,73
RUN013a,vanw1.0.A.External,71-150,0.0927064683770992,0.18191187814828685,0.2041725267767222,0.9756794125853625,0.09270646837711016,0.2669980393627982,0.9311372325955853,0.9642663455184344,1921
RUN013a,vanw1.0.A.External,90-92,-0.3220837234601453,0.12575899767828677,0.34576473275190855,0.8726839782458795,-0.3220837234601479,0.25030952573148785,0.7676829826822354,0.9943442395283012,73
