run,station,date_range,err_mean,err_std,rmse,IoA,bias,crmse_norm,mod_std_norm,corr_coef,count
RUN020f,saturn02.2100.F.CT,121-126,-0.14023719586117497,0.286869804464943,0.31931294339058686,0.40237099471472026,-0.14023719586118233,0.9753702125996564,0.06234287196133433,0.42137601625310095,145
RUN020f,saturn02.2100.F.CT,127-129,-0.6321574385914238,0.17616167873198302,0.6562438298530054,0.2788471257141538,-0.6321574385914239,1.0807861464557103,0.15999103384863106,-0.4453423421010329,73
RUN020f,saturn02.2100.F.CT,5-150,0.0673681256593663,3.4283754161881825,3.42903724953205,0.07158650371780739,0.06736812565938166,0.98596254332615,0.08033049229527989,0.21368505388986841,858
RUN020f,saturn02.2100.F.CT,51-53,,,,1,,,,,0
RUN020f,saturn02.2100.F.CT,5-70,,,,1,,,,,0
RUN020f,saturn02.2100.F.CT,58-60,,,,1,,,,,0
RUN020f,saturn02.2100.F.CT,71-150,0.0673681256593663,3.4283754161881825,3.42903724953205,0.07158650371780739,0.06736812565938166,0.98596254332615,0.08033049229527989,0.21368505388986841,858
RUN020f,saturn02.2100.F.CT,90-92,,,,1,,,,,0
RUN020f,saturn02.600.F.CT,121-126,0.601485210482887,0.9110096488412748,1.0916606792916674,0.5837908035895856,0.6014852104828918,1.6697259267573727,1.9517200236171757,0.517806436282922,145
RUN020f,saturn02.600.F.CT,127-129,1.906830288463087,1.4815407541008585,2.414739065626338,0.4612768966303865,1.9068302884630803,0.9143259425771103,0.3180231964167669,0.4168671140613018,73
RUN020f,saturn02.600.F.CT,5-150,0.8273682908664606,3.758951624642011,3.8489291504430283,0.2959250177895568,0.8273682908664206,1.0122729537045656,0.3161659039694544,0.11902666461834634,859
RUN020f,saturn02.600.F.CT,51-53,,,,1,,,,,0
RUN020f,saturn02.600.F.CT,5-70,,,,1,,,,,0
RUN020f,saturn02.600.F.CT,58-60,,,,1,,,,,0
RUN020f,saturn02.600.F.CT,71-150,0.8273682908664606,3.758951624642011,3.8489291504430283,0.2959250177895568,0.8273682908664206,1.0122729537045656,0.3161659039694544,0.11902666461834634,859
RUN020f,saturn02.600.F.CT,90-92,,,,1,,,,,0
RUN020f,saturn03.1300.R.CT,121-126,8.083239136678136,5.833756032063655,9.968523681185902,0.7254916274501015,8.083239136678133,0.5707363607379488,0.5553118095430086,0.8847562715784713,99
RUN020f,saturn03.1300.R.CT,127-129,5.671183435406652,5.62616739468285,7.988496799212177,0.843012278813268,5.67118343540665,0.5688927579596037,0.9450982733393424,0.8303749041167483,21
RUN020f,saturn03.1300.R.CT,5-150,6.517468340795849,5.853657476063501,8.760291057970074,0.7343801986910726,6.517468340795826,0.6092557760304309,0.5528446802998841,0.8451240223588303,1184
RUN020f,saturn03.1300.R.CT,51-53,9.676402926403625,2.876730703759748,10.094966722880601,0.7402252831146376,9.676402926403625,0.32750641577024764,0.7282667403349942,0.9770540887620848,8
RUN020f,saturn03.1300.R.CT,5-70,3.2183293529862556,4.120668467744426,5.228532532686023,0.7845184077204201,3.2183293529862347,0.5943447308044569,0.5677364911349778,0.8534584965587834,305
RUN020f,saturn03.1300.R.CT,58-60,,,,1,,,,,0
RUN020f,saturn03.1300.R.CT,71-150,7.662220776839002,5.930929733909404,9.689455853740913,0.7194579244769317,7.662220776839,0.6040331079154913,0.5708719929398832,0.841728836543493,879
RUN020f,saturn03.1300.R.CT,90-92,,,,1,,,,,0
RUN020f,saturn03.240.A.CT,121-126,-1.7219735391141582,2.5866690936665098,3.107418521786028,0.5986218936745127,-1.7219735391141593,0.7634846185733075,0.34635272328542044,0.7752955441418998,118
RUN020f,saturn03.240.A.CT,127-129,-2.4201434403074416,2.847842150158304,3.7372850016932633,0.6832825658799608,-2.4201434403074416,0.6655423592422272,0.3870614124221037,0.9131237089963624,22
RUN020f,saturn03.240.A.CT,5-150,-2.1997586563918268,3.3332533505331985,3.9936845199904774,0.8835056554636989,-2.199758656391828,0.5092363465277695,0.7837211305532185,0.8644000404163279,2675
RUN020f,saturn03.240.A.CT,51-53,0.5890637374452982,2.398468926539745,2.4697468045023845,0.9731496793563136,0.5890637374452989,0.3195367772718642,1.0290874455190813,0.9508022019978156,47
RUN020f,saturn03.240.A.CT,5-70,-2.5342853475664,3.5374474867773213,4.351567182590305,0.8918450732457881,-2.534285347566403,0.4909480870795658,0.8284934275344814,0.872288956812873,1312
RUN020f,saturn03.240.A.CT,58-60,-2.6564297658100426,3.60641908348812,4.4791603796279595,0.7609313666290397,-2.6564297658100413,0.6841409434005536,0.7043218195679598,0.7297945104931745,68
RUN020f,saturn03.240.A.CT,71-150,-1.8798603032746297,3.0906382076906715,3.617446515245965,0.808724263642835,-1.879860303274636,0.6175855070479203,0.6573312446898373,0.7991956226161255,1364
RUN020f,saturn03.240.A.CT,90-92,-0.8796088052832204,1.3951987513348272,1.6493305326883496,0.6370467715724119,-0.8796088052832205,0.7896792811014736,0.5093511082772205,0.6241717885457374,73
RUN020f,saturn03.820.A.CT,121-126,4.647122596251741,5.5114433895549455,7.209143961724057,0.7334468093313777,4.647122596251742,1.085853588976233,1.6350148771359678,0.7627440173915803,139
RUN020f,saturn03.820.A.CT,127-129,2.6544513717871268,3.892883722693498,4.711757184277915,0.8969291926393628,2.654451371787127,0.6442599214418661,1.4177728246253443,0.9151709254109859,27
RUN020f,saturn03.820.A.CT,5-150,6.261176615846435,5.275555677078973,8.187418415885581,0.7980316680261004,6.261176615846379,0.6686633703630568,1.1420205484087371,0.8130765390824822,2597
RUN020f,saturn03.820.A.CT,51-53,6.5385090764825975,3.7246188633858197,7.5249509380948645,0.8234014325843115,6.53850907648259,0.47284733588063244,1.0687398772599856,0.89760865249793,64
RUN020f,saturn03.820.A.CT,5-70,6.4638977281263825,5.222479528944382,8.310010004200986,0.7894583337682046,6.463897728126334,0.6401186744526152,1.031051766288738,0.8017617938502007,1386
RUN020f,saturn03.820.A.CT,58-60,9.58482083560754,5.1942958502765215,10.901811768274861,0.635723621404714,9.584820835607541,0.7408797580974762,0.9560016082420774,0.7139298967880038,73
RUN020f,saturn03.820.A.CT,71-150,6.029160545144524,5.32619343514952,8.044819040087667,0.7768786097759849,6.029160545144533,0.7805824436186631,1.3122993537549545,0.8050071184346995,1211
RUN020f,saturn03.820.A.CT,90-92,20.590989229985297,2.2155557347691186,20.709841252004775,0.00011390401973698783,20.590989229985297,1666.6316500340533,1665.6316500340533,-0.9999999999999999,2
RUN020f,saturn04.30.F.CT,121-126,-0.05788908539144695,0.0018670708127966943,0.05791918646595644,0.05011210808901401,-0.05788908539144695,0.9843333323341917,0.02913864673020868,0.5480170696469341,145
RUN020f,saturn04.30.F.CT,127-129,-0.05366243421413128,0.0012504943217831405,0.053677002355149994,0.03787458665996246,-0.05366243421413126,1.0066268510005667,0.022099836504439186,-0.28980337431957026,72
RUN020f,saturn04.30.F.CT,5-150,0.10352070729573971,0.349690803730137,0.3646919179971495,0.33914980514070514,0.10352070729574,4.4378822834213745,4.89433564998857,0.5373275015635731,3359
RUN020f,saturn04.30.F.CT,51-53,0.6717368328524611,0.5488887099399373,0.8674728747979293,0.08410907493318698,0.6717368328524614,13.911174606800015,14.457770104282597,0.5708465872797589,73
RUN020f,saturn04.30.F.CT,5-70,0.2258276961557336,0.4412116731600433,0.49564693975015184,0.30187721621506025,0.22582769615573278,4.2389818201500455,4.617476474823219,0.4712663018115249,1501
RUN020f,saturn04.30.F.CT,58-60,0.16458930841337305,0.35809200619836085,0.39410598237930794,0.29989440898719877,0.164589308413373,4.351232516254261,4.746948689487705,0.48455310464047885,73
RUN020f,saturn04.30.F.CT,71-150,0.004688247612056919,0.20479016769291708,0.20484382453314331,0.10668822416192414,0.004688247612056953,14.180892061755188,14.538943884246285,0.38803332937877044,1859
RUN020f,saturn04.30.F.CT,90-92,0.10628631552589501,0.14039482628023459,0.1760894321483471,0.034469753791754876,0.10628631552589497,16.486384742241576,16.188258850366314,-0.2699844789841187,73
RUN020f,saturn04.830.A.CT,121-126,,,,1,,,,,0
RUN020f,saturn04.830.A.CT,127-129,,,,1,,,,,0
RUN020f,saturn04.830.A.CT,5-150,,,,1,,,,,0
RUN020f,saturn04.830.A.CT,51-53,,,,1,,,,,0
RUN020f,saturn04.830.A.CT,5-70,,,,1,,,,,0
RUN020f,saturn04.830.A.CT,58-60,,,,1,,,,,0
RUN020f,saturn04.830.A.CT,71-150,,,,1,,,,,0
RUN020f,saturn04.830.A.CT,90-92,,,,1,,,,,0
RUN020f,saturn04.860.R.CT,121-126,-0.057945415614749606,0.0018440564547964095,0.05797475084012475,0.04850648884097586,-0.057945415614749626,0.9861014980392553,0.028644826900827678,0.49615174445499577,145
RUN020f,saturn04.860.R.CT,127-129,-0.05361147809687369,0.001231923863786783,0.053625630253990815,0.037779278370701275,-0.0536114780968737,1.0078077709908777,0.023742096036113866,-0.3182704703583524,73
RUN020f,saturn04.860.R.CT,5-150,0.8231074892253587,1.850697584987894,2.0254845074448,0.6617108598939893,0.8231074892253645,1.4795510885486243,1.9154931493084884,0.647363991439398,1655
RUN020f,saturn04.860.R.CT,51-53,,,,1,,,,,0
RUN020f,saturn04.860.R.CT,5-70,2.3749187814338586,2.4598869077247616,3.419251792015758,0.6193255885606235,2.3749187814338635,1.2134444171264043,1.5559076094446036,0.6261300876238675,577
RUN020f,saturn04.860.R.CT,58-60,,,,1,,,,,0
RUN020f,saturn04.860.R.CT,71-150,-0.007500224693287734,0.20168922327661734,0.20182863066565898,0.04631513906311491,-0.007500224693287642,34.547834869506374,34.87583886867467,0.3407981484343313,1078
RUN020f,saturn04.860.R.CT,90-92,,,,1,,,,,0
RUN020f,skaw1.0.A.External,121-126,0.1516941957886166,0.1846202374159048,0.23894719311902407,0.9469175399233274,0.15169419578861643,0.3146234152029651,0.7549387795993472,0.9742145371904316,145
RUN020f,skaw1.0.A.External,127-129,0.12466314894796346,0.1828928144061815,0.22133838859772165,0.9709139147034204,0.12466314894796304,0.25024870446908737,0.7692965078866807,0.9938903188050343,73
RUN020f,skaw1.0.A.External,5-150,0.07447536037199694,0.18080514005238327,0.19554303355502284,0.9747996582893187,0.07447536037199132,0.26396781139208836,0.8023335275480734,0.9809262793659668,3481
RUN020f,skaw1.0.A.External,51-53,0.10560684368332085,0.13081092467500233,0.16811990794395082,0.9850995063514727,0.10560684368332107,0.17829224429631318,0.8743637606952526,0.9908483971608961,73
RUN020f,skaw1.0.A.External,5-70,0.08719435547367613,0.1740915203604664,0.1947067361132853,0.9778348156552512,0.08719435547367405,0.24218940076675435,0.8214620141364413,0.9836998589181907,1561
RUN020f,skaw1.0.A.External,58-60,0.0865032384658628,0.16920289351483783,0.19003270623467813,0.9621386955517812,0.08650323846586261,0.3021606139412801,0.7409135728175144,0.983685506141254,49
RUN020f,skaw1.0.A.External,71-150,0.06397072961067148,0.1855852050716903,0.19630110185228966,0.9691630165453314,0.0639707296106733,0.2934312508756813,0.7728572220445633,0.9776750113547077,1921
RUN020f,skaw1.0.A.External,90-92,-0.11549053136806202,0.15536104369953332,0.1935849083350395,0.9353470655062894,-0.11549053136806231,0.37027706087689183,0.8123620997740855,0.9372834354047435,73
RUN020f,tpoin.0.A.External,121-126,-0.0690656822852278,0.08193132211367335,0.10715787424551931,0.9951817461312258,-0.06906568228522758,0.10679608209363567,1.0127526682955403,0.9944493986765711,145
RUN020f,tpoin.0.A.External,127-129,-0.07132618871113881,0.08022749075235204,0.10734931517469366,0.9969556352479692,-0.07132618871113922,0.08278745462706893,1.0079669239782714,0.9966316896892043,73
RUN020f,tpoin.0.A.External,5-150,-0.10672128612349636,0.11877237709150008,0.159675641447964,0.9899836372304608,-0.1067212861234968,0.14879454323943625,0.9990995357159139,0.988920520693646,3481
RUN020f,tpoin.0.A.External,51-53,0.010882768458231397,0.06450514443939613,0.06541672804767014,0.9986454333934354,0.010882768458231495,0.07412074809600751,1.0432130304399514,0.998261851034885,73
RUN020f,tpoin.0.A.External,5-70,-0.05812757511813314,0.10883339265331549,0.1233836388892179,0.9943402372803551,-0.05812757511813299,0.1325698356431636,1.0005958901184488,0.9912180299704505,1561
RUN020f,tpoin.0.A.External,58-60,-0.07363529699653298,0.0833552521480417,0.1112216481824974,0.9914344661285998,-0.07363529699653293,0.13325377556073728,0.9199281733392787,0.9938337189765453,49
RUN020f,tpoin.0.A.External,71-150,-0.14630027509780136,0.1117539367077578,0.18409973618496553,0.9859765375510668,-0.14630027509780225,0.14437208064702253,1.0035592354369922,0.9896216243257506,1921
RUN020f,tpoin.0.A.External,90-92,-0.30233705224487345,0.10886697510123855,0.32134049142274784,0.9194495927338147,-0.3023370522448734,0.19950524583969392,0.996257718794943,0.980031101542146,73
RUN020f,vanw1.0.A.External,121-126,-0.02871203970442443,0.08969456670464768,0.09417800444011828,0.8177417012942938,-0.02871203970442071,0.6167565325424255,0.5497206475841956,0.8384296405798068,145
RUN020f,vanw1.0.A.External,127-129,0.06648099013856965,0.09448776178483034,0.11553206990663432,0.8908040866549407,0.06648099013856879,0.4380810323095225,0.5952096043058706,0.9764287015698525,73
RUN020f,vanw1.0.A.External,5-150,0.22466405351995353,0.25618956608839616,0.3407448175931323,0.9719069228480569,0.22466405351994156,0.23397509016268014,0.853469643598441,0.9805070996261921,3505
RUN020f,vanw1.0.A.External,51-53,0.19928076352338436,0.15198654710534465,0.25062468595784443,0.8086373429882369,0.1992807635233831,0.4833746657754459,0.6930611959025104,0.8994030838278664,73
RUN020f,vanw1.0.A.External,5-70,0.3389107503228036,0.259881388159114,0.4270817633613895,0.8943045713449813,0.33891075032280016,0.3739297130965215,0.8225914108862057,0.934141287271422,1585
RUN020f,vanw1.0.A.External,58-60,0.5076799384004622,0.09989614856784566,0.5174148822299047,0.32458091260280364,0.5076799384004622,0.7423297032862196,0.5909662669065021,0.6753242823982397,73
RUN020f,vanw1.0.A.External,71-150,0.13048816351930023,0.21072141420428453,0.24785212370059106,0.9593157840759983,0.13048816351931602,0.30928274182534365,0.8063387505485871,0.9639412499942749,1921
RUN020f,vanw1.0.A.External,90-92,-0.421322448884914,0.18752297705401602,0.4611696790310286,0.7914507195784906,-0.42132244888491766,0.3732439691530061,0.6587608765501178,0.9826439896856058,73
